date,close,change,volume,open,high,low
2016-05-20,61.00,0.00 (0.00 %),26180,61.00,61.50,60.50
2016-05-23,61.00,0.00 (0.00 %),6000,61.00,61.00,60.00
2016-05-24,60.50,-0.50 (-0.82 %),40570,60.50,61.00,60.50
2016-05-25,60.00,-0.50 (-0.83 %),20100,60.00,60.50,59.50
2016-05-26,60.50,0.50 (0.83 %),38830,60.00,60.50,59.50
2016-05-27,60.00,-0.50 (-0.83 %),22510,60.50,60.50,59.50
2016-05-30,64.00,4.00 (6.67 %),283640,60.00,64.00,60.00
2016-05-31,65.00,1.00 (1.56 %),60510,64.00,66.00,64.00
2016-06-01,64.50,0.50 (0.78 %),17590,64.50,65.00,64.00
2016-06-02,64.00,-0.50 (-0.78 %),31460,64.00,64.50,63.50
2016-06-03,66.50,2.50 (3.91 %),101770,63.50,68.00,63.50
2016-06-06,68.00,1.50 (2.26 %),125670,66.50,69.00,66.50
2016-06-07,67.50,-0.50 (-0.74 %),118950,68.00,68.00,66.50
2016-06-08,67.00,-0.50 (-0.74 %),145480,67.50,68.50,67.00
2016-06-09,66.00,-1.00 (-1.49 %),47510,67.50,67.50,66.00
2016-06-10,66.00,0.00 (0.00 %),63230,65.50,68.00,65.50
2016-06-13,65.50,-0.50 (-0.76 %),131780,66.00,67.00,65.00
2016-06-14,65.00,-0.50 (-0.76 %),85970,64.50,65.50,64.50
2016-06-15,67.00,2.00 (3.08 %),84320,65.00,67.00,64.50
2016-06-16,65.50,-1.50 (-2.24 %),75090,67.00,67.50,65.50
2016-06-17,66.00,0.50 (0.76 %),32720,65.00,66.00,65.00
2016-06-20,69.50,3.50 (5.30 %),254970,66.00,70.00,65.50
2016-06-21,71.00,1.50 (2.16 %),142890,70.50,74.00,70.50
2016-06-22,72.50,1.50 (2.11 %),42810,71.00,73.00,71.00
2016-06-23,74.00,1.50 (2.07 %),190990,72.50,75.50,71.00
2016-06-24,73.00,-1.00 (-1.35 %),386510,73.50,73.50,69.00
2016-06-27,75.00,2.00 (2.74 %),108200,72.00,75.00,70.00
2016-06-28,77.00,2.00 (2.67 %),211010,75.00,79.50,74.00
2016-06-29,79.00,2.00 (2.60 %),221710,77.00,80.00,77.00
2016-06-30,77.00,-2.00 (-2.53 %),150770,79.50,79.50,76.50
2016-07-01,75.00,-2.00 (-2.60 %),283090,74.00,78.50,74.00
2016-07-04,76.50,1.50 (2.00 %),249830,75.00,77.00,74.50
2016-07-05,76.50,0.00 (0.00 %),121870,77.00,78.00,76.50
2016-07-06,77.50,1.00 (1.31 %),227000,76.50,78.00,75.50
2016-07-07,82.00,4.50 (5.81 %),552850,78.50,82.50,78.50
2016-07-08,81.00,-1.00 (-1.22 %),257490,81.50,85.00,80.50
2016-07-11,78.50,-2.50 (-3.09 %),184000,81.00,82.00,77.50
2016-07-12,77.50,-1.00 (-1.27 %),227080,78.50,79.00,76.00
2016-07-13,77.00,-0.50 (-0.65 %),212770,77.50,79.50,77.00
2016-07-14,72.50,-4.50 (-5.84 %),299500,77.50,77.50,72.00
2016-07-15,70.00,-2.50 (-3.45 %),261290,69.50,72.50,69.00
2016-07-18,71.50,1.50 (2.14 %),120510,69.00,71.50,68.50
2016-07-19,71.00,-0.50 (-0.70 %),122280,71.50,73.00,71.00
2016-07-20,71.50,0.50 (0.70 %),80700,70.00,72.50,70.00
2016-07-21,70.00,-1.50 (-2.10 %),56780,70.00,71.00,68.50
2016-07-22,68.50,-1.50 (-2.14 %),97290,70.50,70.50,68.00
2016-07-25,67.00,-1.50 (-2.19 %),115340,68.50,69.00,66.50
2016-07-26,63.00,-4.00 (-5.97 %),260900,66.00,67.00,62.50
2016-07-27,66.00,3.00 (4.76 %),141750,66.00,66.50,62.50
2016-07-28,65.00,-1.00 (-1.52 %),59720,67.00,67.50,65.00
2016-07-29,64.00,-1.00 (-1.54 %),71040,65.00,65.50,64.00
2016-08-01,63.00,-1.00 (-1.56 %),102860,64.00,64.00,62.00
